image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;2;3;2;Stim3_Set2;1;switch;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;152.4607479;153.5581458;153.5581458;153.5581458;153.5581458;153.5581458;153.5581458;153.5581458;153.5581458;['m', 'a', 'n', 'o'];0;[0.9279098995029926, 1.0511365998536348, 1.151800099760294, 1.5478322999551892];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.04.673.wav;156.5863641;;None;156.5863641;156.5863641;156.5863641;156.5863641;156.5863641;156.5863641;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_264.png;mano;type;gold;repeat;1;T;2;2;3;2;Stim3_Set2;0;None;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;157.0863511;158.1351682;158.1351682;158.1351682;158.1351682;158.1351682;158.1351682;158.1351682;158.1351682;['m', 'a', 'n', 'o'];0;[0.8486345000565052, 0.9752038000151515, 1.098035299219191, 1.5210737995803356];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.09.250.wav;161.1632955;;None;161.1632955;161.1632955;161.1632955;161.1632955;161.1632955;161.1632955;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;nontarget;1;NT;2;2;3;2;Stim1_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;161.6633356;162.7538547;162.7538547;162.7538547;162.7538547;162.7538547;162.7538547;162.7538547;162.7538547;['p', 'i', 'n', 't', 'o', 'r'];0;[1.5273055005818605, 1.8392460998147726, 1.9986776998266578, 2.1864287005737424, 2.2674668999388814, 2.363150800578296];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.13.869.wav;165.7750554;166.2750769;None;165.7750554;165.7750554;165.7750554;165.7750554;165.7750554;165.7750554;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;switch;2;T;2;2;3;2;Stim1_Set2;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;166.2750769;167.3168583;167.3168583;167.3168583;167.3168583;167.3168583;167.3168583;167.3168583;167.3168583;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.18.431.wav;170.3450778;;None;170.3450778;170.3450778;170.3450778;170.3450778;170.3450778;170.3450778;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;filler;2;F;2;2;3;2;Stim3_Set1;1;repeat;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;170.8451173;171.9563724;171.9563724;171.9563724;171.9563724;171.9563724;171.9563724;171.9563724;171.9563724;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.23.070.wav;174.9775934;175.4777348;None;174.9775934;174.9775934;174.9775934;174.9775934;174.9775934;174.9775934;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim7_Set2;1;repeat;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;175.4777348;176.5472389;176.5472389;176.5472389;176.5472389;176.5472389;176.5472389;176.5472389;176.5472389;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.27.661.wav;179.5684622;180.0685241;None;179.5684622;179.5684622;179.5684622;179.5684622;179.5684622;179.5684622;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;switch;1;T;2;2;3;2;Stim7_Set2;0;None;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;180.0685241;181.1242546;181.1242546;181.1242546;181.1242546;181.1242546;181.1242546;181.1242546;181.1242546;['c', 'e', 'r', 'd', 'o'];0;[1.218911100178957, 1.3784233005717397, 1.4730906998738647, 1.6928989998996258, 1.7845846004784107];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.32.238.wav;184.1454504;184.6455221;None;184.1454504;184.1454504;184.1454504;184.1454504;184.1454504;184.1454504;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_152.png;caracol;type;gold;nontarget;1;NT;2;2;3;2;Stim2_Set2;1;repeat;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;184.6455221;185.6734613;185.6734613;185.6734613;185.6734613;185.6734613;185.6734613;185.6734613;185.6734613;['c', 'a', 'r', 'a', 'c'];0;[1.778295699506998, 1.929879899136722, 2.0133615992963314, 2.130654599517584, 2.318032699637115];carac;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.36.788.wav;188.7016301;;None;188.7016301;188.7016301;188.7016301;188.7016301;188.7016301;188.7016301;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;switch;2;T;2;2;3;2;Stim2_Set2;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;189.2016869;190.2643291;190.2643291;190.2643291;190.2643291;190.2643291;190.2643291;190.2643291;190.2643291;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.41.379.wav;193.2855287;193.785626;None;193.2855287;193.2855287;193.2855287;193.2855287;193.2855287;193.2855287;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;2;3;2;Stim6_Set1;0;None;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;193.785626;195.0496713;195.0496713;195.0496713;195.0496713;195.0496713;195.0496713;195.0496713;195.0496713;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.0396000994369388, 1.173208199441433, 1.5524505991488695, 1.7364231999963522, 1.8709466997534037, 2.01968149933964, 2.1223340993747115];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.46.165.wav;198.0778526;;None;198.0778526;198.0778526;198.0778526;198.0778526;198.0778526;198.0778526;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_381.png;fresa;speak;darkblue;filler;2;F;2;2;3;2;Stim2_Set1;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;198.5779973;199.6891846;199.6891846;199.6891846;199.6891846;199.6891846;199.6891846;199.6891846;199.6891846;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.50.804.wav;202.7173137;;None;202.7173137;202.7173137;202.7173137;202.7173137;202.7173137;202.7173137;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_19.png;pavo;type;gold;filler;1;F;2;2;3;2;Stim5_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;203.2173956;204.287032;204.287032;204.287032;204.287032;204.287032;204.287032;204.287032;204.287032;['p', 'a', 'v', 'o'];0;[1.0284973001107574, 1.1332773994654417, 1.3300304999575019, 1.3951731994748116];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.55.402.wav;207.3152559;;None;207.3152559;207.3152559;207.3152559;207.3152559;207.3152559;207.3152559;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim4_Set2;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;207.8153068;208.8362319;208.8362319;208.8362319;208.8362319;208.8362319;208.8362319;208.8362319;208.8362319;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h41.59.951.wav;211.8643636;;None;211.8643636;211.8643636;211.8643636;211.8643636;211.8643636;211.8643636;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;repeat;2;T;2;2;3;2;Stim4_Set2;0;None;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;212.3644122;213.5243318;213.5243318;213.5243318;213.5243318;213.5243318;213.5243318;213.5243318;213.5243318;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.04.640.wav;216.5525448;;None;216.5525448;216.5525448;216.5525448;216.5525448;216.5525448;216.5525448;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_178.png;puente;type;gold;filler;1;F;2;2;3;2;Stim1_Set1;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;217.0525399;218.0597103;218.0597103;218.0597103;218.0597103;218.0597103;218.0597103;218.0597103;218.0597103;['p', 'u', 'e', 'n', 't', 'e'];0;[1.229670099914074, 1.5595974000170827, 1.8239943999797106, 1.8369377003982663, 2.3603725004941225, 2.4580300003290176];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.09.174.wav;221.0808786;221.5809373;None;221.0808786;221.0808786;221.0808786;221.0808786;221.0808786;221.0808786;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim8_Set2;1;switch;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;221.5809373;222.7060852;222.7060852;222.7060852;222.7060852;222.7060852;222.7060852;222.7060852;222.7060852;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.13.822.wav;225.7342609;;None;225.7342609;225.7342609;225.7342609;225.7342609;225.7342609;225.7342609;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;repeat;2;T;2;2;3;2;Stim8_Set2;0;None;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;226.2343267;227.317814;227.317814;227.317814;227.317814;227.317814;227.317814;227.317814;227.317814;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.18.432.wav;230.3460408;;None;230.3460408;230.3460408;230.3460408;230.3460408;230.3460408;230.3460408;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_169.png;espalda;type;gold;filler;1;F;2;2;3;2;Stim8_Set1;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;230.8460407;231.9434356;231.9434356;231.9434356;231.9434356;231.9434356;231.9434356;231.9434356;231.9434356;['e', 's', 'p', 'a', 'd'];0;[1.6610187003389, 1.833576699718833, 1.9236409002915025, 2.638272199779749, 2.8784609995782375];espad;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.23.058.wav;234.9646916;235.4646919;None;234.9646916;234.9646916;234.9646916;234.9646916;234.9646916;234.9646916;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_142.png;vaso;speak;darkblue;filler;2;F;2;2;3;2;Stim7_Set1;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;235.4646919;236.5273255;236.5273255;236.5273255;236.5273255;236.5273255;236.5273255;236.5273255;236.5273255;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.27.642.wav;239.5486155;240.0486344;None;239.5486155;239.5486155;239.5486155;239.5486155;239.5486155;239.5486155;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;nontarget;2;NT;2;2;3;2;Stim6_Set2;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;240.0486344;241.0765451;241.0765451;241.0765451;241.0765451;241.0765451;241.0765451;241.0765451;241.0765451;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.32.191.wav;244.1047349;;None;244.1047349;244.1047349;244.1047349;244.1047349;244.1047349;244.1047349;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;switch;1;T;2;2;3;2;Stim6_Set2;0;None;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;244.6047934;245.6952515;245.6952515;245.6952515;245.6952515;245.6952515;245.6952515;245.6952515;245.6952515;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.36.810.wav;248.7233587;;None;248.7233587;248.7233587;248.7233587;248.7233587;248.7233587;248.7233587;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_590.png;escoba;speak;darkblue;filler;2;F;1;2;3;2;Extra3;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;249.2234987;250.3208406;250.3208406;250.3208406;250.3208406;250.3208406;250.3208406;250.3208406;250.3208406;['e', 's', 'c', 'o'];0;[1.8529705004766583, 2.039496200159192, 2.2506820000708103, 2.4454104006290436];esco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.41.435.wav;253.342061;253.842117;space;253.342061;253.342061;253.342061;253.342061;253.342061;253.342061;253.842117;253.842117;4.316984301;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_552.png;manzana;type;gold;filler;1;F;3;2;3;2;Stim6_Set2;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;258.1690777;259.1969717;259.1969717;259.1969717;259.1969717;259.1969717;259.1969717;259.1969717;259.1969717;['f', 'r', 'e', 's', 'a'];0;[2.013014200143516, 2.185256900265813, 2.2879016995429993, 2.669524699449539, 2.7741676000878215];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.50.312.wav;262.2251668;;None;262.2251668;262.2251668;262.2251668;262.2251668;262.2251668;262.2251668;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_464.png;goma;type;gold;nontarget;1;NT;3;2;3;2;Stim6_Set3;1;repeat;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;262.7252244;263.829521;263.829521;263.829521;263.829521;263.829521;263.829521;263.829521;263.829521;['g', 'o', 'm', 'a'];0;[1.0063431998714805, 1.1295019993558526, 1.3527571000158787, 1.4095604997128248];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.54.944.wav;266.857699;;None;266.857699;266.857699;266.857699;266.857699;266.857699;266.857699;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_464.png;goma;speak;darkblue;switch;2;T;3;2;3;2;Stim6_Set3;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;267.3578472;268.4273435;268.4273435;268.4273435;268.4273435;268.4273435;268.4273435;268.4273435;268.4273435;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h42.59.542.wav;271.4555218;;None;271.4555218;271.4555218;271.4555218;271.4555218;271.4555218;271.4555218;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;filler;2;F;3;2;3;2;Stim5_Set2;0;None;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;271.9556;273.0390903;273.0390903;273.0390903;273.0390903;273.0390903;273.0390903;273.0390903;273.0390903;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h43.04.154.wav;276.0672598;;None;276.0672598;276.0672598;276.0672598;276.0672598;276.0672598;276.0672598;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;nontarget;2;NT;3;2;3;2;Stim4_Set3;1;repeat;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;276.5672954;277.6578091;277.6578091;277.6578091;277.6578091;277.6578091;277.6578091;277.6578091;277.6578091;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h43.08.773.wav;280.6789396;281.1789999;None;280.6789396;280.6789396;280.6789396;280.6789396;280.6789396;280.6789396;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_235.png;aguja;type;gold;switch;1;T;3;2;3;2;Stim4_Set3;0;None;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;281.1789999;282.227777;282.227777;282.227777;282.227777;282.227777;282.227777;282.227777;282.227777;['a', 'g', 'u', 'j', 'a'];0;[1.1038228003308177, 1.2911275001242757, 1.5143302995711565, 1.7250522999092937, 1.801830600015819];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h43.13.342.wav;285.2490146;285.7490753;None;285.2490146;285.2490146;285.2490146;285.2490146;285.2490146;285.2490146;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_391.png;cadena;type;gold;filler;1;F;3;2;3;2;Extra2;0;None;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;285.7490753;286.832564;286.832564;286.832564;286.832564;286.832564;286.832564;286.832564;286.832564;['c', 'a', 'd', 'e', 'n', 'a'];0;[1.5663082003593445, 1.71779889985919, 1.8753513004630804, 2.006821599788964, 2.270570100285113, 2.6073866998776793];cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h43.17.948.wav;289.8607361;;None;289.8607361;289.8607361;289.8607361;289.8607361;289.8607361;289.8607361;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;nontarget;1;NT;3;2;3;2;Stim8_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;290.3607927;291.4303602;291.4303602;291.4303602;291.4303602;291.4303602;291.4303602;291.4303602;291.4303602;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[1.0998056000098586, 1.2873529000207782, 1.4175952998921275, 1.5371921993792057, 1.8341951994225383, 2.380531999282539, 2.5426802998408675];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h43.22.545.wav;294.4516317;294.9516622;None;294.4516317;294.4516317;294.4516317;294.4516317;294.4516317;294.4516317;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_320.png;iglesia;speak;darkblue;switch;2;T;3;2;3;2;Stim8_Set3;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;294.9516622;296.0004018;296.0004018;296.0004018;296.0004018;296.0004018;296.0004018;296.0004018;296.0004018;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h43.27.115.wav;299.0216815;299.5217902;None;299.0216815;299.0216815;299.0216815;299.0216815;299.0216815;299.0216815;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;filler;1;F;3;2;3;2;Stim1_Set2;0;None;61;60;61;0;60;60;60;;;;;;;;;;;;;;;;;;;;;;;299.5217902;300.626037;300.626037;300.626037;300.626037;300.626037;300.626037;300.626037;300.626037;['p', 'i', 'n', 't', 'o', 'r'];0;[0.9160777004435658, 1.2596372002735734, 1.451953100040555, 1.6526264008134604, 1.7154217008501291, 1.871046000160277];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/460203_REPSWITCH1_version2_list3_2024-01-24_16h38.36.496_micRespv2l3_recorded\recording_micRespv2l3_2024-01-24_16h43.31.740.wav;303.6472727;304.147293;None;303.6472727;303.6472727;303.6472727;303.6472727;303.6472727;303.6472727;;;;;;460203;1;2024-01-24_16h38.36.496;REPSWITCH1_version2_list3;2022.2.4;144.0158538;
