image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;switch;1;T;2;1;4;2;Stim4_Set2;0;None;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1659.089135;1660.144844;1660.144844;1660.144844;1660.144844;1660.144844;1660.144844;1660.144844;1660.144844;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6199791999533772, 0.7208553999662399, 0.8054312998428941, 0.8741990998387337, 1.0458193998783827, 1.1779625001363456];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h09.42.144.wav;1663.166;1663.666142;None;1663.166;1663.166;1663.166;1663.166;1663.166;1663.166;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_135.png;traje;type;gold;filler;1;F;2;1;4;2;Stim3_Set1;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1663.666142;1664.798203;1664.798203;1664.798203;1664.798203;1664.798203;1664.798203;1664.798203;1664.798203;['t', 'r', 'a', 'j', 'e'];0;[0.6849152999930084, 0.8493630001321435, 0.9251032001338899, 1.1114407000131905, 1.1682897000573575];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h09.46.797.wav;1667.819376;1668.319438;None;1667.819376;1667.819376;1667.819376;1667.819376;1667.819376;1667.819376;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_30.png;granja;type;gold;nontarget;1;NT;2;1;4;2;Stim5_Set2;1;repeat;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1668.319438;1669.444592;1669.444592;1669.444592;1669.444592;1669.444592;1669.444592;1669.444592;1669.444592;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.7652380997315049, 0.9346060995012522, 1.0073522995226085, 1.1947061996906996, 1.3974987994879484, 1.4888000995852053];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h09.51.444.wav;1672.472853;;None;1672.472853;1672.472853;1672.472853;1672.472853;1672.472853;1672.472853;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;switch;2;T;2;1;4;2;Stim5_Set2;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1672.972856;1674.049347;1674.049347;1674.049347;1674.049347;1674.049347;1674.049347;1674.049347;1674.049347;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h09.56.049.wav;1677.070589;1677.570664;None;1677.070589;1677.070589;1677.070589;1677.070589;1677.070589;1677.070589;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;1;4;2;Stim7_Set1;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1677.570664;1678.626362;1678.626362;1678.626362;1678.626362;1678.626362;1678.626362;1678.626362;1678.626362;['v', 'a', 's', 'o'];0;[0.6503607998602092, 0.7370382999069989, 0.8367338995449245, 0.92539729969576];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.00.625.wav;1681.647596;1682.147664;None;1681.647596;1681.647596;1681.647596;1681.647596;1681.647596;1681.647596;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;filler;2;F;2;1;4;2;Stim5_Set1;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1682.147664;1683.251991;1683.251991;1683.251991;1683.251991;1683.251991;1683.251991;1683.251991;1683.251991;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.05.252.wav;1686.280186;;None;1686.280186;1686.280186;1686.280186;1686.280186;1686.280186;1686.280186;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim6_Set2;1;repeat;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1686.780207;1687.87062;1687.87062;1687.87062;1687.87062;1687.87062;1687.87062;1687.87062;1687.87062;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.09.870.wav;1690.89187;1691.391938;None;1690.89187;1690.89187;1690.89187;1690.89187;1690.89187;1690.89187;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;repeat;2;T;2;1;4;2;Stim6_Set2;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1691.391938;1692.412917;1692.412917;1692.412917;1692.412917;1692.412917;1692.412917;1692.412917;1692.412917;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.14.412.wav;1695.441147;;None;1695.441147;1695.441147;1695.441147;1695.441147;1695.441147;1695.441147;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;1;4;2;Stim6_Set1;0;None;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1695.941131;1697.135809;1697.135809;1697.135809;1697.135809;1697.135809;1697.135809;1697.135809;1697.135809;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.6520200995728374, 0.7447008998133242, 0.9460337995551527, 1.1371693997643888, 1.3066085996106267, 1.4102355996146798, 1.5399092994630337];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.19.135.wav;1700.15694;1700.65704;None;1700.15694;1700.15694;1700.15694;1700.15694;1700.15694;1700.15694;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim7_Set2;1;switch;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1700.65704;1701.740524;1701.740524;1701.740524;1701.740524;1701.740524;1701.740524;1701.740524;1701.740524;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.23.739.wav;1704.761793;1705.261804;None;1704.761793;1704.761793;1704.761793;1704.761793;1704.761793;1704.761793;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;repeat;2;T;2;1;4;2;Stim7_Set2;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1705.261804;1706.289779;1706.289779;1706.289779;1706.289779;1706.289779;1706.289779;1706.289779;1706.289779;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.28.289.wav;1709.31093;1709.811017;None;1709.31093;1709.31093;1709.31093;1709.31093;1709.31093;1709.31093;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_590.png;escoba;type;gold;filler;1;F;2;1;4;2;Extra3;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1709.811017;1710.887554;1710.887554;1710.887554;1710.887554;1710.887554;1710.887554;1710.887554;1710.887554;['e', 's', 'c', 'o', 'b', 'a'];0;[0.6367503996007144, 0.7831766000017524, 0.9465979998931289, 1.109791399911046, 1.7627737997099757, 1.8717050999403];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.32.887.wav;1713.915735;;None;1713.915735;1713.915735;1713.915735;1713.915735;1713.915735;1713.915735;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;filler;2;F;2;1;4;2;Stim8_Set1;0;None;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1714.415793;1715.443696;1715.443696;1715.443696;1715.443696;1715.443696;1715.443696;1715.443696;1715.443696;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.37.443.wav;1718.471871;;None;1718.471871;1718.471871;1718.471871;1718.471871;1718.471871;1718.471871;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim8_Set2;1;repeat;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1718.971943;1720.006789;1720.006789;1720.006789;1720.006789;1720.006789;1720.006789;1720.006789;1720.006789;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.42.006.wav;1723.034985;;None;1723.034985;1723.034985;1723.034985;1723.034985;1723.034985;1723.034985;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_199.png;falda;type;gold;switch;1;T;2;1;4;2;Stim8_Set2;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1723.53511;1724.61854;1724.61854;1724.61854;1724.61854;1724.61854;1724.61854;1724.61854;1724.61854;['f', 'a', 'l', 'd', 'a'];0;[0.5956795997917652, 0.7427882999181747, 0.908273299690336, 1.0302896997891366, 1.461466500069946];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h10.46.618.wav;1727.646705;1728.146759;space;1727.646705;1727.646705;1727.646705;1727.646705;1727.646705;1727.646705;1728.146759;1728.146759;9.0444504;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_576.png;guante;type;gold;nontarget;1;NT;3;1;4;2;Stim1_Set3;0;None;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1737.203505;1738.259184;1738.259184;1738.259184;1738.259184;1738.259184;1738.259184;1738.259184;1738.259184;['g', 'u', 'a', 'n', 't', 'e'];0;[0.6338017997331917, 0.7763212998397648, 0.9283254998736084, 1.0721604996360838, 1.1558375996537507, 1.203721999656409];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.00.258.wav;1741.287358;;None;1741.287358;1741.287358;1741.287358;1741.287358;1741.287358;1741.287358;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;switch;2;T;3;1;4;2;Stim1_Set3;0;None;359;358;53;0;358;358;358;;;;;;;;;;;;;;;;;;;;;;;1741.787401;1742.940353;1742.940353;1742.940353;1742.940353;1742.940353;1742.940353;1742.940353;1742.940353;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.04.939.wav;1745.968538;;None;1745.968538;1745.968538;1745.968538;1745.968538;1745.968538;1745.968538;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_646.png;tronco;speak;darkblue;filler;2;F;3;1;4;2;Extra4;0;None;360;359;54;0;359;359;359;;;;;;;;;;;;;;;;;;;;;;;1746.468638;1747.572967;1747.572967;1747.572967;1747.572967;1747.572967;1747.572967;1747.572967;1747.572967;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.09.571.wav;1750.59416;1751.094199;None;1750.59416;1750.59416;1750.59416;1750.59416;1750.59416;1750.59416;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;nontarget;2;NT;3;1;4;2;Stim2_Set3;1;repeat;361;360;55;0;360;360;360;;;;;;;;;;;;;;;;;;;;;;;1751.094199;1752.170748;1752.170748;1752.170748;1752.170748;1752.170748;1752.170748;1752.170748;1752.170748;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.14.170.wav;1755.191968;1755.692045;None;1755.191968;1755.191968;1755.191968;1755.191968;1755.191968;1755.191968;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_610.png;miel;type;gold;switch;1;T;3;1;4;2;Stim2_Set3;0;None;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1755.692045;1756.810259;1756.810259;1756.810259;1756.810259;1756.810259;1756.810259;1756.810259;1756.810259;['m', 'i', 'e', 'l'];0;[0.6624578996561468, 0.8786271996796131, 0.99768599960953, 1.106605099979788];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.18.809.wav;1759.831478;1760.331612;None;1759.831478;1759.831478;1759.831478;1759.831478;1759.831478;1759.831478;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;filler;1;F;3;1;4;2;Stim1_Set2;1;repeat;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1760.331612;1761.470571;1761.470571;1761.470571;1761.470571;1761.470571;1761.470571;1761.470571;1761.470571;['p', 'i', 't', 'n', 'backspace', 'backspace', 'n', 't', 'o', 'r'];0;[0.636994999833405, 0.7486171997152269, 1.0237314999103546, 1.05659359972924, 1.5448745000176132, 1.6575080999173224, 1.8761339001357555, 1.9857224998995662, 2.1456402000039816, 2.483028099872172];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.23.470.wav;1764.498823;;None;1764.498823;1764.498823;1764.498823;1764.498823;1764.498823;1764.498823;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_242.png;cartero;type;gold;nontarget;1;NT;3;1;4;2;Stim3_Set3;1;repeat;364;363;58;0;363;363;363;;;;;;;;;;;;;;;;;;;;;;;1764.998822;1766.11014;1766.11014;1766.11014;1766.11014;1766.11014;1766.11014;1766.11014;1766.11014;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.5433916999027133, 0.6484599998220801, 0.7619892000220716, 0.9015668998472393, 0.9943272001110017, 1.0890871998853981, 1.1742214001715183];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.28.110.wav;1769.131272;1769.631347;None;1769.131272;1769.131272;1769.131272;1769.131272;1769.131272;1769.131272;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;switch;2;T;3;1;4;2;Stim3_Set3;0;None;365;364;59;0;364;364;364;;;;;;;;;;;;;;;;;;;;;;;1769.631347;1770.791306;1770.791306;1770.791306;1770.791306;1770.791306;1770.791306;1770.791306;1770.791306;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.32.791.wav;1773.819401;;None;1773.819401;1773.819401;1773.819401;1773.819401;1773.819401;1773.819401;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;filler;2;F;3;1;4;2;Stim2_Set2;0;None;366;365;60;0;365;365;365;;;;;;;;;;;;;;;;;;;;;;;1774.31956;1775.396028;1775.396028;1775.396028;1775.396028;1775.396028;1775.396028;1775.396028;1775.396028;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.37.395.wav;1778.424274;;None;1778.424274;1778.424274;1778.424274;1778.424274;1778.424274;1778.424274;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;filler;1;F;3;1;4;2;Stim4_Set2;0;None;367;366;61;0;366;366;366;;;;;;;;;;;;;;;;;;;;;;;1778.924225;1780.014689;1780.014689;1780.014689;1780.014689;1780.014689;1780.014689;1780.014689;1780.014689;['c', 'u', 'e', 'r', 'd', 'o', 'backspace', 'a'];0;[0.5864754999056458, 0.7170883999206126, 0.7920216997154057, 0.8806896996684372, 1.1086661997251213, 1.232589999679476, 1.552912499755621, 1.6343221999704838];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.42.014.wav;1783.035909;1783.535978;None;1783.035909;1783.035909;1783.035909;1783.035909;1783.035909;1783.035909;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;nontarget;2;NT;3;1;4;2;Stim4_Set3;1;switch;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1783.535978;1784.570871;1784.570871;1784.570871;1784.570871;1784.570871;1784.570871;1784.570871;1784.570871;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.46.570.wav;1787.599009;;None;1787.599009;1787.599009;1787.599009;1787.599009;1787.599009;1787.599009;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;repeat;2;T;3;1;4;2;Stim4_Set3;0;None;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1788.099077;1789.113082;1789.113082;1789.113082;1789.113082;1789.113082;1789.113082;1789.113082;1789.113082;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.51.112.wav;1792.134306;1792.634378;None;1792.134306;1792.134306;1792.134306;1792.134306;1792.134306;1792.134306;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_30.png;granja;type;gold;filler;1;F;3;1;4;2;Stim5_Set2;0;None;370;369;64;0;369;369;369;;;;;;;;;;;;;;;;;;;;;;;1792.634378;1793.676236;1793.676236;1793.676236;1793.676236;1793.676236;1793.676236;1793.676236;1793.676236;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.7151298997923732, 0.8983343997970223, 0.9670403995551169, 1.131719899829477, 1.3120789998210967, 1.3639301997609437];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h11.55.676.wav;1796.697403;1797.197493;None;1796.697403;1796.697403;1796.697403;1796.697403;1796.697403;1796.697403;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;filler;2;F;3;1;4;2;Stim6_Set2;1;switch;371;370;65;0;370;370;370;;;;;;;;;;;;;;;;;;;;;;;1797.197493;1798.274078;1798.274078;1798.274078;1798.274078;1798.274078;1798.274078;1798.274078;1798.274078;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h12.00.274.wav;1801.302167;;None;1801.302167;1801.302167;1801.302167;1801.302167;1801.302167;1801.302167;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;nontarget;2;NT;3;1;4;2;Stim5_Set3;1;repeat;372;371;66;0;371;371;371;;;;;;;;;;;;;;;;;;;;;;;1801.80224;1802.87186;1802.87186;1802.87186;1802.87186;1802.87186;1802.87186;1802.87186;1802.87186;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h12.04.870.wav;1805.893058;1806.393147;None;1805.893058;1805.893058;1805.893058;1805.893058;1805.893058;1805.893058;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;repeat;2;T;3;1;4;2;Stim5_Set3;0;None;373;372;67;0;372;372;372;;;;;;;;;;;;;;;;;;;;;;;1806.393147;1807.49745;1807.49745;1807.49745;1807.49745;1807.49745;1807.49745;1807.49745;1807.49745;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h12.09.497.wav;1810.518653;1811.018756;None;1810.518653;1810.518653;1810.518653;1810.518653;1810.518653;1810.518653;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
REPSWITCH1/PICTURE_673.png;tenedor;type;gold;filler;1;F;3;1;4;2;Extra5;0;None;374;373;68;0;373;373;373;;;;;;;;;;;;;;;;;;;;;;;1811.018756;1812.053599;1812.053599;1812.053599;1812.053599;1812.053599;1812.053599;1812.053599;1812.053599;['r', 't', 'e', 'n', 'backspace', 'backspace', 'backspace', 'backspace', 't', 'e', 'n', 'n', 'e', 'backspace'];0;[0.6526092998683453, 0.6536039998754859, 0.7552820998243988, 0.9097317000851035, 1.189233799930662, 1.3021622002124786, 1.4536005998961627, 1.5901782000437379, 1.6792577002197504, 1.845594699960202, 1.93333340017125, 2.517600200138986, 2.6630375999957323, 2.9441741998307407];tenn;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/400204_REPSWITCH1_version2_list4_2023-12-13_17h42.06.165_micRespv2l4_recorded\recording_micRespv2l4_2023-12-13_18h12.14.053.wav;1815.074803;1815.574919;None;1815.074803;1815.074803;1815.074803;1815.074803;1815.074803;1815.074803;;;;;;400204;1;2023-12-13_17h42.06.165;REPSWITCH1_version2_list4;2022.2.4;144.0405393;
