200.0194 	EXP 	fixationITI: autoDraw = False
200.0194 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_610.png'
200.0194 	EXP 	polygonWhiteFam: autoDraw = True
200.0194 	EXP 	imageFam: autoDraw = True
203.5129 	EXP 	textFam: autoDraw = True
206.0133 	EXP 	textFam: autoDraw = False
206.0480 	EXP 	polygonWhiteFam: autoDraw = False
206.0480 	EXP 	imageFam: autoDraw = False
206.0480 	EXP 	polygonWhiteFam: autoDraw = False
206.0480 	EXP 	imageFam: autoDraw = False
206.0480 	EXP 	textFam: autoDraw = False
206.0480 	EXP 	textBlankLoop: autoDraw = True
206.5414 	EXP 	New trial (rep=0, index=24): {'image': 'REPSWITCH1_Fam/PICTURE_719.png', 'correctAns': 'baño'}
206.5482 	EXP 	textBlankLoop: autoDraw = False
206.5482 	EXP 	textBlankLoop: autoDraw = False
206.5482 	EXP 	fixationITI: autoDraw = True
207.6455 	EXP 	fixationITI: autoDraw = False
207.6455 	EXP 	fixationITI: autoDraw = False
207.6455 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_719.png'
207.6455 	EXP 	polygonWhiteFam: autoDraw = True
207.6455 	EXP 	imageFam: autoDraw = True
211.1389 	EXP 	textFam: autoDraw = True
213.6393 	EXP 	textFam: autoDraw = False
213.6741 	EXP 	polygonWhiteFam: autoDraw = False
213.6741 	EXP 	imageFam: autoDraw = False
213.6741 	EXP 	polygonWhiteFam: autoDraw = False
213.6741 	EXP 	imageFam: autoDraw = False
213.6741 	EXP 	textFam: autoDraw = False
213.6741 	EXP 	textBlankLoop: autoDraw = True
214.1675 	EXP 	New trial (rep=0, index=25): {'image': 'REPSWITCH1_Fam/PICTURE_35.png', 'correctAns': 'oreja'}
214.1741 	EXP 	textBlankLoop: autoDraw = False
214.1741 	EXP 	textBlankLoop: autoDraw = False
214.1741 	EXP 	fixationITI: autoDraw = True
215.1950 	EXP 	fixationITI: autoDraw = False
215.1950 	EXP 	fixationITI: autoDraw = False
215.1950 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_35.png'
215.1950 	EXP 	polygonWhiteFam: autoDraw = True
215.1950 	EXP 	imageFam: autoDraw = True
218.6885 	EXP 	textFam: autoDraw = True
221.1889 	EXP 	textFam: autoDraw = False
221.2236 	EXP 	polygonWhiteFam: autoDraw = False
221.2236 	EXP 	imageFam: autoDraw = False
221.2236 	EXP 	polygonWhiteFam: autoDraw = False
221.2236 	EXP 	imageFam: autoDraw = False
221.2236 	EXP 	textFam: autoDraw = False
221.2236 	EXP 	textBlankLoop: autoDraw = True
221.7170 	EXP 	New trial (rep=0, index=26): {'image': 'REPSWITCH1_Fam/PICTURE_338.png', 'correctAns': 'regalo'}
221.7237 	EXP 	textBlankLoop: autoDraw = False
221.7237 	EXP 	textBlankLoop: autoDraw = False
221.7237 	EXP 	fixationITI: autoDraw = True
222.7516 	EXP 	fixationITI: autoDraw = False
222.7516 	EXP 	fixationITI: autoDraw = False
222.7516 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_338.png'
222.7516 	EXP 	polygonWhiteFam: autoDraw = True
222.7516 	EXP 	imageFam: autoDraw = True
226.2451 	EXP 	textFam: autoDraw = True
228.7455 	EXP 	textFam: autoDraw = False
228.7801 	EXP 	polygonWhiteFam: autoDraw = False
228.7801 	EXP 	imageFam: autoDraw = False
228.7801 	EXP 	polygonWhiteFam: autoDraw = False
228.7801 	EXP 	imageFam: autoDraw = False
228.7801 	EXP 	textFam: autoDraw = False
228.7801 	EXP 	textBlankLoop: autoDraw = True
229.2735 	EXP 	New trial (rep=0, index=27): {'image': 'REPSWITCH1_Fam/PICTURE_264.png', 'correctAns': 'mano'}
229.2802 	EXP 	textBlankLoop: autoDraw = False
229.2802 	EXP 	textBlankLoop: autoDraw = False
229.2802 	EXP 	fixationITI: autoDraw = True
230.3845 	EXP 	fixationITI: autoDraw = False
230.3845 	EXP 	fixationITI: autoDraw = False
230.3845 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_264.png'
230.3845 	EXP 	polygonWhiteFam: autoDraw = True
230.3845 	EXP 	imageFam: autoDraw = True
233.8780 	EXP 	textFam: autoDraw = True
236.3784 	EXP 	textFam: autoDraw = False
236.4131 	EXP 	polygonWhiteFam: autoDraw = False
236.4131 	EXP 	imageFam: autoDraw = False
236.4131 	EXP 	polygonWhiteFam: autoDraw = False
236.4131 	EXP 	imageFam: autoDraw = False
236.4131 	EXP 	textFam: autoDraw = False
236.4131 	EXP 	textBlankLoop: autoDraw = True
236.9065 	EXP 	New trial (rep=0, index=28): {'image': 'REPSWITCH1_Fam/PICTURE_646.png', 'correctAns': 'tronco'}
236.9131 	EXP 	textBlankLoop: autoDraw = False
236.9131 	EXP 	textBlankLoop: autoDraw = False
236.9131 	EXP 	fixationITI: autoDraw = True
238.1078 	EXP 	fixationITI: autoDraw = False
238.1078 	EXP 	fixationITI: autoDraw = False
238.1078 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_646.png'
238.1078 	EXP 	polygonWhiteFam: autoDraw = True
238.1078 	EXP 	imageFam: autoDraw = True
241.6013 	EXP 	textFam: autoDraw = True
244.1016 	EXP 	textFam: autoDraw = False
244.1363 	EXP 	polygonWhiteFam: autoDraw = False
244.1363 	EXP 	imageFam: autoDraw = False
244.1363 	EXP 	polygonWhiteFam: autoDraw = False
244.1363 	EXP 	imageFam: autoDraw = False
244.1363 	EXP 	textFam: autoDraw = False
244.1363 	EXP 	textBlankLoop: autoDraw = True
244.6297 	EXP 	New trial (rep=0, index=29): {'image': 'REPSWITCH1_Fam/PICTURE_152.png', 'correctAns': 'caracol'}
244.6364 	EXP 	textBlankLoop: autoDraw = False
244.6364 	EXP 	textBlankLoop: autoDraw = False
244.6364 	EXP 	fixationITI: autoDraw = True
245.7476 	EXP 	fixationITI: autoDraw = False
245.7476 	EXP 	fixationITI: autoDraw = False
245.7476 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_152.png'
245.7476 	EXP 	polygonWhiteFam: autoDraw = True
245.7476 	EXP 	imageFam: autoDraw = True
249.2411 	EXP 	textFam: autoDraw = True
251.7416 	EXP 	textFam: autoDraw = False
251.7763 	EXP 	polygonWhiteFam: autoDraw = False
251.7763 	EXP 	imageFam: autoDraw = False
251.7763 	EXP 	polygonWhiteFam: autoDraw = False
251.7763 	EXP 	imageFam: autoDraw = False
251.7763 	EXP 	textFam: autoDraw = False
251.7763 	EXP 	textBlankLoop: autoDraw = True
252.2696 	EXP 	New trial (rep=0, index=30): {'image': 'REPSWITCH1_Fam/PICTURE_391.png', 'correctAns': 'cadena'}
252.2763 	EXP 	textBlankLoop: autoDraw = False
252.2763 	EXP 	textBlankLoop: autoDraw = False
252.2763 	EXP 	fixationITI: autoDraw = True
253.4154 	EXP 	fixationITI: autoDraw = False
253.4154 	EXP 	fixationITI: autoDraw = False
253.4154 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_391.png'
253.4154 	EXP 	polygonWhiteFam: autoDraw = True
253.4154 	EXP 	imageFam: autoDraw = True
256.9088 	EXP 	textFam: autoDraw = True
259.4091 	EXP 	textFam: autoDraw = False
259.4439 	EXP 	polygonWhiteFam: autoDraw = False
259.4439 	EXP 	imageFam: autoDraw = False
259.4439 	EXP 	polygonWhiteFam: autoDraw = False
259.4439 	EXP 	imageFam: autoDraw = False
259.4439 	EXP 	textFam: autoDraw = False
259.4439 	EXP 	textBlankLoop: autoDraw = True
259.9373 	EXP 	New trial (rep=0, index=31): {'image': 'REPSWITCH1_Fam/PICTURE_175.png', 'correctAns': 'pintor'}
259.9439 	EXP 	textBlankLoop: autoDraw = False
259.9439 	EXP 	textBlankLoop: autoDraw = False
259.9439 	EXP 	fixationITI: autoDraw = True
261.0761 	EXP 	fixationITI: autoDraw = False
261.0761 	EXP 	fixationITI: autoDraw = False
261.0761 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_175.png'
261.0761 	EXP 	polygonWhiteFam: autoDraw = True
261.0761 	EXP 	imageFam: autoDraw = True
264.5695 	EXP 	textFam: autoDraw = True
267.0698 	EXP 	textFam: autoDraw = False
267.1046 	EXP 	polygonWhiteFam: autoDraw = False
267.1046 	EXP 	imageFam: autoDraw = False
267.1046 	EXP 	polygonWhiteFam: autoDraw = False
267.1046 	EXP 	imageFam: autoDraw = False
267.1046 	EXP 	textFam: autoDraw = False
267.1046 	EXP 	textBlankLoop: autoDraw = True
267.5980 	EXP 	New trial (rep=0, index=32): {'image': 'REPSWITCH1_Fam/PICTURE_570.png', 'correctAns': 'toro'}
267.6047 	EXP 	textBlankLoop: autoDraw = False
267.6047 	EXP 	textBlankLoop: autoDraw = False
267.6047 	EXP 	fixationITI: autoDraw = True
268.7715 	EXP 	fixationITI: autoDraw = False
268.7715 	EXP 	fixationITI: autoDraw = False
268.7715 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_570.png'
268.7715 	EXP 	polygonWhiteFam: autoDraw = True
268.7715 	EXP 	imageFam: autoDraw = True
272.2650 	EXP 	textFam: autoDraw = True
274.7653 	EXP 	textFam: autoDraw = False
274.8001 	EXP 	polygonWhiteFam: autoDraw = False
274.8001 	EXP 	imageFam: autoDraw = False
274.8001 	EXP 	polygonWhiteFam: autoDraw = False
274.8001 	EXP 	imageFam: autoDraw = False
274.8001 	EXP 	textFam: autoDraw = False
274.8001 	EXP 	textBlankLoop: autoDraw = True
275.2935 	EXP 	New trial (rep=0, index=33): {'image': 'REPSWITCH1_Fam/PICTURE_199.png', 'correctAns': 'falda'}
275.3002 	EXP 	textBlankLoop: autoDraw = False
275.3002 	EXP 	textBlankLoop: autoDraw = False
275.3002 	EXP 	fixationITI: autoDraw = True
276.4044 	EXP 	fixationITI: autoDraw = False
276.4044 	EXP 	fixationITI: autoDraw = False
276.4044 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_199.png'
276.4044 	EXP 	polygonWhiteFam: autoDraw = True
276.4044 	EXP 	imageFam: autoDraw = True
279.8979 	EXP 	textFam: autoDraw = True
282.3983 	EXP 	textFam: autoDraw = False
282.4330 	EXP 	polygonWhiteFam: autoDraw = False
282.4330 	EXP 	imageFam: autoDraw = False
282.4330 	EXP 	polygonWhiteFam: autoDraw = False
282.4330 	EXP 	imageFam: autoDraw = False
282.4330 	EXP 	textFam: autoDraw = False
282.4330 	EXP 	textBlankLoop: autoDraw = True
282.9264 	EXP 	New trial (rep=0, index=34): {'image': 'REPSWITCH1_Fam/PICTURE_128.png', 'correctAns': 'muñeca'}
282.9331 	EXP 	textBlankLoop: autoDraw = False
282.9331 	EXP 	textBlankLoop: autoDraw = False
282.9331 	EXP 	fixationITI: autoDraw = True
284.1068 	EXP 	fixationITI: autoDraw = False
284.1068 	EXP 	fixationITI: autoDraw = False
284.1068 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_128.png'
284.1068 	EXP 	polygonWhiteFam: autoDraw = True
284.1068 	EXP 	imageFam: autoDraw = True
287.6003 	EXP 	textFam: autoDraw = True
290.1006 	EXP 	textFam: autoDraw = False
290.1355 	EXP 	polygonWhiteFam: autoDraw = False
290.1355 	EXP 	imageFam: autoDraw = False
290.1355 	EXP 	polygonWhiteFam: autoDraw = False
290.1355 	EXP 	imageFam: autoDraw = False
290.1355 	EXP 	textFam: autoDraw = False
290.1355 	EXP 	textBlankLoop: autoDraw = True
290.6287 	EXP 	New trial (rep=0, index=35): {'image': 'REPSWITCH1_Fam/PICTURE_590.png', 'correctAns': 'escoba'}
290.6355 	EXP 	textBlankLoop: autoDraw = False
290.6355 	EXP 	textBlankLoop: autoDraw = False
290.6355 	EXP 	fixationITI: autoDraw = True
291.7536 	EXP 	fixationITI: autoDraw = False
291.7536 	EXP 	fixationITI: autoDraw = False
291.7536 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_590.png'
291.7536 	EXP 	polygonWhiteFam: autoDraw = True
291.7536 	EXP 	imageFam: autoDraw = True
295.2472 	EXP 	textFam: autoDraw = True
297.7475 	EXP 	textFam: autoDraw = False
297.7822 	EXP 	polygonWhiteFam: autoDraw = False
297.7822 	EXP 	imageFam: autoDraw = False
297.7822 	EXP 	polygonWhiteFam: autoDraw = False
297.7822 	EXP 	imageFam: autoDraw = False
297.7822 	EXP 	textFam: autoDraw = False
297.7822 	EXP 	textBlankLoop: autoDraw = True
298.2756 	EXP 	New trial (rep=0, index=36): {'image': 'REPSWITCH1_Fam/PICTURE_110.png', 'correctAns': 'mesa'}
298.2823 	EXP 	textBlankLoop: autoDraw = False
298.2823 	EXP 	textBlankLoop: autoDraw = False
298.2823 	EXP 	fixationITI: autoDraw = True
299.3797 	EXP 	fixationITI: autoDraw = False
299.3797 	EXP 	fixationITI: autoDraw = False
299.3797 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_110.png'
299.3797 	EXP 	polygonWhiteFam: autoDraw = True
299.3797 	EXP 	imageFam: autoDraw = True
302.8732 	EXP 	textFam: autoDraw = True
305.3735 	EXP 	textFam: autoDraw = False
305.4083 	EXP 	polygonWhiteFam: autoDraw = False
305.4083 	EXP 	imageFam: autoDraw = False
305.4083 	EXP 	polygonWhiteFam: autoDraw = False
305.4083 	EXP 	imageFam: autoDraw = False
305.4083 	EXP 	textFam: autoDraw = False
305.4083 	EXP 	textBlankLoop: autoDraw = True
305.9017 	EXP 	New trial (rep=0, index=37): {'image': 'REPSWITCH1_Fam/PICTURE_599.png', 'correctAns': 'nube'}
305.9084 	EXP 	textBlankLoop: autoDraw = False
305.9084 	EXP 	textBlankLoop: autoDraw = False
305.9084 	EXP 	fixationITI: autoDraw = True
306.9362 	EXP 	fixationITI: autoDraw = False
306.9362 	EXP 	fixationITI: autoDraw = False
306.9362 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_599.png'
306.9362 	EXP 	polygonWhiteFam: autoDraw = True
306.9362 	EXP 	imageFam: autoDraw = True
310.4297 	EXP 	textFam: autoDraw = True
312.9300 	EXP 	textFam: autoDraw = False
312.9647 	EXP 	polygonWhiteFam: autoDraw = False
312.9647 	EXP 	imageFam: autoDraw = False
312.9647 	EXP 	polygonWhiteFam: autoDraw = False
312.9647 	EXP 	imageFam: autoDraw = False
312.9647 	EXP 	textFam: autoDraw = False
312.9647 	EXP 	textBlankLoop: autoDraw = True
313.4581 	EXP 	New trial (rep=0, index=38): {'image': 'REPSWITCH1_Fam/PICTURE_446.png', 'correctAns': 'cerdo'}
313.4648 	EXP 	textBlankLoop: autoDraw = False
313.4648 	EXP 	textBlankLoop: autoDraw = False
313.4648 	EXP 	fixationITI: autoDraw = True
314.5275 	EXP 	fixationITI: autoDraw = False
314.5275 	EXP 	fixationITI: autoDraw = False
314.5275 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_446.png'
314.5275 	EXP 	polygonWhiteFam: autoDraw = True
314.5275 	EXP 	imageFam: autoDraw = True
318.0210 	EXP 	textFam: autoDraw = True
320.5213 	EXP 	textFam: autoDraw = False
320.5561 	EXP 	polygonWhiteFam: autoDraw = False
320.5561 	EXP 	imageFam: autoDraw = False
320.5561 	EXP 	polygonWhiteFam: autoDraw = False
320.5561 	EXP 	imageFam: autoDraw = False
320.5561 	EXP 	textFam: autoDraw = False
320.5561 	EXP 	textBlankLoop: autoDraw = True
321.0494 	EXP 	New trial (rep=0, index=39): {'image': 'REPSWITCH1_Fam/PICTURE_733.png', 'correctAns': 'gafas'}
321.0562 	EXP 	textBlankLoop: autoDraw = False
321.0562 	EXP 	textBlankLoop: autoDraw = False
321.0562 	EXP 	fixationITI: autoDraw = True
322.2160 	EXP 	fixationITI: autoDraw = False
322.2160 	EXP 	fixationITI: autoDraw = False
322.2160 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_733.png'
322.2160 	EXP 	polygonWhiteFam: autoDraw = True
322.2160 	EXP 	imageFam: autoDraw = True
325.7096 	EXP 	textFam: autoDraw = True
328.2099 	EXP 	textFam: autoDraw = False
328.2445 	EXP 	polygonWhiteFam: autoDraw = False
328.2445 	EXP 	imageFam: autoDraw = False
328.2445 	EXP 	polygonWhiteFam: autoDraw = False
328.2445 	EXP 	imageFam: autoDraw = False
328.2445 	EXP 	textFam: autoDraw = False
328.2445 	EXP 	textBlankLoop: autoDraw = True
328.7379 	EXP 	New trial (rep=0, index=40): {'image': 'REPSWITCH1_Fam/PICTURE_381.png', 'correctAns': 'fresa'}
328.7446 	EXP 	textBlankLoop: autoDraw = False
328.7446 	EXP 	textBlankLoop: autoDraw = False
328.7446 	EXP 	fixationITI: autoDraw = True
329.8420 	EXP 	fixationITI: autoDraw = False
329.8420 	EXP 	fixationITI: autoDraw = False
329.8420 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_381.png'
329.8420 	EXP 	polygonWhiteFam: autoDraw = True
329.8420 	EXP 	imageFam: autoDraw = True
333.3355 	EXP 	textFam: autoDraw = True
335.8359 	EXP 	textFam: autoDraw = False
335.8706 	EXP 	polygonWhiteFam: autoDraw = False
335.8706 	EXP 	imageFam: autoDraw = False
335.8706 	EXP 	polygonWhiteFam: autoDraw = False
335.8706 	EXP 	imageFam: autoDraw = False
335.8706 	EXP 	textFam: autoDraw = False
335.8706 	EXP 	textBlankLoop: autoDraw = True
336.3638 	EXP 	New trial (rep=0, index=41): {'image': 'REPSWITCH1_Fam/PICTURE_320.png', 'correctAns': 'iglesia'}
336.3706 	EXP 	textBlankLoop: autoDraw = False
336.3706 	EXP 	textBlankLoop: autoDraw = False
336.3706 	EXP 	fixationITI: autoDraw = True
337.4472 	EXP 	fixationITI: autoDraw = False
337.4472 	EXP 	fixationITI: autoDraw = False
337.4472 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_320.png'
337.4472 	EXP 	polygonWhiteFam: autoDraw = True
337.4472 	EXP 	imageFam: autoDraw = True
340.9406 	EXP 	textFam: autoDraw = True
343.4411 	EXP 	textFam: autoDraw = False
343.4757 	EXP 	polygonWhiteFam: autoDraw = False
343.4757 	EXP 	imageFam: autoDraw = False
343.4757 	EXP 	polygonWhiteFam: autoDraw = False
343.4757 	EXP 	imageFam: autoDraw = False
343.4757 	EXP 	textFam: autoDraw = False
343.4757 	EXP 	textBlankLoop: autoDraw = True
343.9690 	EXP 	New trial (rep=0, index=42): {'image': 'REPSWITCH1_Fam/PICTURE_8.png', 'correctAns': 'pierna'}
343.9758 	EXP 	textBlankLoop: autoDraw = False
343.9758 	EXP 	textBlankLoop: autoDraw = False
343.9758 	EXP 	fixationITI: autoDraw = True
345.1217 	EXP 	fixationITI: autoDraw = False
345.1217 	EXP 	fixationITI: autoDraw = False
345.1217 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_8.png'
345.1217 	EXP 	polygonWhiteFam: autoDraw = True
345.1217 	EXP 	imageFam: autoDraw = True
348.6153 	EXP 	textFam: autoDraw = True
351.1157 	EXP 	textFam: autoDraw = False
351.1504 	EXP 	polygonWhiteFam: autoDraw = False
351.1504 	EXP 	imageFam: autoDraw = False
351.1504 	EXP 	polygonWhiteFam: autoDraw = False
351.1504 	EXP 	imageFam: autoDraw = False
351.1504 	EXP 	textFam: autoDraw = False
351.1504 	EXP 	textBlankLoop: autoDraw = True
351.6437 	EXP 	New trial (rep=0, index=43): {'image': 'REPSWITCH1_Fam/PICTURE_135.png', 'correctAns': 'traje'}
351.6504 	EXP 	textBlankLoop: autoDraw = False
351.6504 	EXP 	textBlankLoop: autoDraw = False
351.6504 	EXP 	fixationITI: autoDraw = True
352.7130 	EXP 	fixationITI: autoDraw = False
352.7130 	EXP 	fixationITI: autoDraw = False
352.7130 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_135.png'
352.7130 	EXP 	polygonWhiteFam: autoDraw = True
352.7130 	EXP 	imageFam: autoDraw = True
356.2065 	EXP 	textFam: autoDraw = True
358.7069 	EXP 	textFam: autoDraw = False
358.7416 	EXP 	polygonWhiteFam: autoDraw = False
358.7416 	EXP 	imageFam: autoDraw = False
358.7416 	EXP 	polygonWhiteFam: autoDraw = False
358.7416 	EXP 	imageFam: autoDraw = False
358.7416 	EXP 	textFam: autoDraw = False
358.7416 	EXP 	textBlankLoop: autoDraw = True
359.2349 	EXP 	New trial (rep=0, index=44): {'image': 'REPSWITCH1_Fam/PICTURE_319.png', 'correctAns': 'vaca'}
359.2416 	EXP 	textBlankLoop: autoDraw = False
359.2416 	EXP 	textBlankLoop: autoDraw = False
359.2416 	EXP 	fixationITI: autoDraw = True
360.3321 	EXP 	fixationITI: autoDraw = False
360.3321 	EXP 	fixationITI: autoDraw = False
360.3321 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_319.png'
360.3321 	EXP 	polygonWhiteFam: autoDraw = True
360.3321 	EXP 	imageFam: autoDraw = True
363.8256 	EXP 	textFam: autoDraw = True
366.3260 	EXP 	textFam: autoDraw = False
366.3606 	EXP 	polygonWhiteFam: autoDraw = False
366.3606 	EXP 	imageFam: autoDraw = False
366.3606 	EXP 	polygonWhiteFam: autoDraw = False
366.3606 	EXP 	imageFam: autoDraw = False
366.3606 	EXP 	textFam: autoDraw = False
366.3606 	EXP 	textBlankLoop: autoDraw = True
366.8607 	EXP 	textBlankLoop: autoDraw = False
366.8607 	EXP 	textBlankLoop: autoDraw = False
366.8607 	EXP 	textboxEndFam: autoDraw = True
370.1378 	DATA 	Keypress: space
370.1389 	EXP 	textboxEndFam: autoDraw = False
370.1706 	EXP 	window1: mouseVisible = True
