199.5308 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_319.png'
199.5308 	EXP 	polygonWhiteFam: autoDraw = True
199.5308 	EXP 	imageFam: autoDraw = True
203.0243 	EXP 	textFam: autoDraw = True
205.5246 	EXP 	textFam: autoDraw = False
205.5593 	EXP 	polygonWhiteFam: autoDraw = False
205.5593 	EXP 	imageFam: autoDraw = False
205.5593 	EXP 	polygonWhiteFam: autoDraw = False
205.5593 	EXP 	imageFam: autoDraw = False
205.5593 	EXP 	textFam: autoDraw = False
205.5593 	EXP 	textBlankLoop: autoDraw = True
206.0527 	EXP 	New trial (rep=0, index=24): {'image': 'REPSWITCH1_Fam/PICTURE_16.png', 'correctAns': 'cazador'}
206.0594 	EXP 	textBlankLoop: autoDraw = False
206.0594 	EXP 	textBlankLoop: autoDraw = False
206.0594 	EXP 	fixationITI: autoDraw = True
207.3304 	EXP 	fixationITI: autoDraw = False
207.3304 	EXP 	fixationITI: autoDraw = False
207.3304 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_16.png'
207.3304 	EXP 	polygonWhiteFam: autoDraw = True
207.3304 	EXP 	imageFam: autoDraw = True
210.8239 	EXP 	textFam: autoDraw = True
213.3242 	EXP 	textFam: autoDraw = False
213.3590 	EXP 	polygonWhiteFam: autoDraw = False
213.3590 	EXP 	imageFam: autoDraw = False
213.3590 	EXP 	polygonWhiteFam: autoDraw = False
213.3590 	EXP 	imageFam: autoDraw = False
213.3590 	EXP 	textFam: autoDraw = False
213.3590 	EXP 	textBlankLoop: autoDraw = True
213.8523 	EXP 	New trial (rep=0, index=25): {'image': 'REPSWITCH1_Fam/PICTURE_152.png', 'correctAns': 'caracol'}
213.8591 	EXP 	textBlankLoop: autoDraw = False
213.8591 	EXP 	textBlankLoop: autoDraw = False
213.8591 	EXP 	fixationITI: autoDraw = True
214.8801 	EXP 	fixationITI: autoDraw = False
214.8801 	EXP 	fixationITI: autoDraw = False
214.8801 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_152.png'
214.8801 	EXP 	polygonWhiteFam: autoDraw = True
214.8801 	EXP 	imageFam: autoDraw = True
218.3735 	EXP 	textFam: autoDraw = True
220.8739 	EXP 	textFam: autoDraw = False
220.9086 	EXP 	polygonWhiteFam: autoDraw = False
220.9086 	EXP 	imageFam: autoDraw = False
220.9086 	EXP 	polygonWhiteFam: autoDraw = False
220.9086 	EXP 	imageFam: autoDraw = False
220.9086 	EXP 	textFam: autoDraw = False
220.9086 	EXP 	textBlankLoop: autoDraw = True
221.4020 	EXP 	New trial (rep=0, index=26): {'image': 'REPSWITCH1_Fam/PICTURE_169.png', 'correctAns': 'espalda'}
221.4087 	EXP 	textBlankLoop: autoDraw = False
221.4087 	EXP 	textBlankLoop: autoDraw = False
221.4087 	EXP 	fixationITI: autoDraw = True
222.5477 	EXP 	fixationITI: autoDraw = False
222.5477 	EXP 	fixationITI: autoDraw = False
222.5477 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_169.png'
222.5477 	EXP 	polygonWhiteFam: autoDraw = True
222.5477 	EXP 	imageFam: autoDraw = True
226.0412 	EXP 	textFam: autoDraw = True
228.5416 	EXP 	textFam: autoDraw = False
228.5763 	EXP 	polygonWhiteFam: autoDraw = False
228.5763 	EXP 	imageFam: autoDraw = False
228.5763 	EXP 	polygonWhiteFam: autoDraw = False
228.5763 	EXP 	imageFam: autoDraw = False
228.5763 	EXP 	textFam: autoDraw = False
228.5763 	EXP 	textBlankLoop: autoDraw = True
229.0696 	EXP 	New trial (rep=0, index=27): {'image': 'REPSWITCH1_Fam/PICTURE_340.png', 'correctAns': 'espejo'}
229.0763 	EXP 	textBlankLoop: autoDraw = False
229.0763 	EXP 	textBlankLoop: autoDraw = False
229.0763 	EXP 	fixationITI: autoDraw = True
230.1667 	EXP 	fixationITI: autoDraw = False
230.1667 	EXP 	fixationITI: autoDraw = False
230.1667 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_340.png'
230.1667 	EXP 	polygonWhiteFam: autoDraw = True
230.1667 	EXP 	imageFam: autoDraw = True
233.6602 	EXP 	textFam: autoDraw = True
236.1606 	EXP 	textFam: autoDraw = False
236.1953 	EXP 	polygonWhiteFam: autoDraw = False
236.1953 	EXP 	imageFam: autoDraw = False
236.1953 	EXP 	polygonWhiteFam: autoDraw = False
236.1953 	EXP 	imageFam: autoDraw = False
236.1953 	EXP 	textFam: autoDraw = False
236.1953 	EXP 	textBlankLoop: autoDraw = True
236.6886 	EXP 	New trial (rep=0, index=28): {'image': 'REPSWITCH1_Fam/PICTURE_498.png', 'correctAns': 'taza'}
236.6954 	EXP 	textBlankLoop: autoDraw = False
236.6954 	EXP 	textBlankLoop: autoDraw = False
236.6954 	EXP 	fixationITI: autoDraw = True
237.7927 	EXP 	fixationITI: autoDraw = False
237.7927 	EXP 	fixationITI: autoDraw = False
237.7927 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_498.png'
237.7927 	EXP 	polygonWhiteFam: autoDraw = True
237.7927 	EXP 	imageFam: autoDraw = True
241.2862 	EXP 	textFam: autoDraw = True
243.7866 	EXP 	textFam: autoDraw = False
243.8213 	EXP 	polygonWhiteFam: autoDraw = False
243.8213 	EXP 	imageFam: autoDraw = False
243.8213 	EXP 	polygonWhiteFam: autoDraw = False
243.8213 	EXP 	imageFam: autoDraw = False
243.8213 	EXP 	textFam: autoDraw = False
243.8213 	EXP 	textBlankLoop: autoDraw = True
244.3147 	EXP 	New trial (rep=0, index=29): {'image': 'REPSWITCH1_Fam/PICTURE_178.png', 'correctAns': 'puente'}
244.3214 	EXP 	textBlankLoop: autoDraw = False
244.3214 	EXP 	textBlankLoop: autoDraw = False
244.3214 	EXP 	fixationITI: autoDraw = True
245.3702 	EXP 	fixationITI: autoDraw = False
245.3702 	EXP 	fixationITI: autoDraw = False
245.3702 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_178.png'
245.3702 	EXP 	polygonWhiteFam: autoDraw = True
245.3702 	EXP 	imageFam: autoDraw = True
248.8637 	EXP 	textFam: autoDraw = True
251.3640 	EXP 	textFam: autoDraw = False
251.3987 	EXP 	polygonWhiteFam: autoDraw = False
251.3987 	EXP 	imageFam: autoDraw = False
251.3987 	EXP 	polygonWhiteFam: autoDraw = False
251.3987 	EXP 	imageFam: autoDraw = False
251.3987 	EXP 	textFam: autoDraw = False
251.3987 	EXP 	textBlankLoop: autoDraw = True
251.8920 	EXP 	New trial (rep=0, index=30): {'image': 'REPSWITCH1_Fam/PICTURE_687.png', 'correctAns': 'camisa'}
251.8988 	EXP 	textBlankLoop: autoDraw = False
251.8988 	EXP 	textBlankLoop: autoDraw = False
251.8988 	EXP 	fixationITI: autoDraw = True
252.9822 	EXP 	fixationITI: autoDraw = False
252.9822 	EXP 	fixationITI: autoDraw = False
252.9822 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_687.png'
252.9822 	EXP 	polygonWhiteFam: autoDraw = True
252.9822 	EXP 	imageFam: autoDraw = True
256.4757 	EXP 	textFam: autoDraw = True
258.9761 	EXP 	textFam: autoDraw = False
259.0108 	EXP 	polygonWhiteFam: autoDraw = False
259.0108 	EXP 	imageFam: autoDraw = False
259.0108 	EXP 	polygonWhiteFam: autoDraw = False
259.0108 	EXP 	imageFam: autoDraw = False
259.0108 	EXP 	textFam: autoDraw = False
259.0108 	EXP 	textBlankLoop: autoDraw = True
259.5042 	EXP 	New trial (rep=0, index=31): {'image': 'REPSWITCH1_Fam/PICTURE_35.png', 'correctAns': 'oreja'}
259.5109 	EXP 	textBlankLoop: autoDraw = False
259.5109 	EXP 	textBlankLoop: autoDraw = False
259.5109 	EXP 	fixationITI: autoDraw = True
260.6639 	EXP 	fixationITI: autoDraw = False
260.6639 	EXP 	fixationITI: autoDraw = False
260.6639 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_35.png'
260.6639 	EXP 	polygonWhiteFam: autoDraw = True
260.6639 	EXP 	imageFam: autoDraw = True
264.1573 	EXP 	textFam: autoDraw = True
266.6576 	EXP 	textFam: autoDraw = False
266.6923 	EXP 	polygonWhiteFam: autoDraw = False
266.6923 	EXP 	imageFam: autoDraw = False
266.6923 	EXP 	polygonWhiteFam: autoDraw = False
266.6923 	EXP 	imageFam: autoDraw = False
266.6923 	EXP 	textFam: autoDraw = False
266.6923 	EXP 	textBlankLoop: autoDraw = True
267.1857 	EXP 	New trial (rep=0, index=32): {'image': 'REPSWITCH1_Fam/PICTURE_142.png', 'correctAns': 'vaso'}
267.1924 	EXP 	textBlankLoop: autoDraw = False
267.1924 	EXP 	textBlankLoop: autoDraw = False
267.1924 	EXP 	fixationITI: autoDraw = True
268.2829 	EXP 	fixationITI: autoDraw = False
268.2829 	EXP 	fixationITI: autoDraw = False
268.2829 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_142.png'
268.2829 	EXP 	polygonWhiteFam: autoDraw = True
268.2829 	EXP 	imageFam: autoDraw = True
271.7764 	EXP 	textFam: autoDraw = True
274.2767 	EXP 	textFam: autoDraw = False
274.3114 	EXP 	polygonWhiteFam: autoDraw = False
274.3114 	EXP 	imageFam: autoDraw = False
274.3114 	EXP 	polygonWhiteFam: autoDraw = False
274.3114 	EXP 	imageFam: autoDraw = False
274.3114 	EXP 	textFam: autoDraw = False
274.3114 	EXP 	textBlankLoop: autoDraw = True
274.8048 	EXP 	New trial (rep=0, index=33): {'image': 'REPSWITCH1_Fam/PICTURE_128.png', 'correctAns': 'muñeca'}
274.8115 	EXP 	textBlankLoop: autoDraw = False
274.8115 	EXP 	textBlankLoop: autoDraw = False
274.8115 	EXP 	fixationITI: autoDraw = True
275.8949 	EXP 	fixationITI: autoDraw = False
275.8949 	EXP 	fixationITI: autoDraw = False
275.8949 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_128.png'
275.8949 	EXP 	polygonWhiteFam: autoDraw = True
275.8949 	EXP 	imageFam: autoDraw = True
279.3884 	EXP 	textFam: autoDraw = True
281.8888 	EXP 	textFam: autoDraw = False
281.9235 	EXP 	polygonWhiteFam: autoDraw = False
281.9235 	EXP 	imageFam: autoDraw = False
281.9235 	EXP 	polygonWhiteFam: autoDraw = False
281.9235 	EXP 	imageFam: autoDraw = False
281.9235 	EXP 	textFam: autoDraw = False
281.9235 	EXP 	textBlankLoop: autoDraw = True
282.4169 	EXP 	New trial (rep=0, index=34): {'image': 'REPSWITCH1_Fam/PICTURE_242.png', 'correctAns': 'cartero'}
282.4236 	EXP 	textBlankLoop: autoDraw = False
282.4236 	EXP 	textBlankLoop: autoDraw = False
282.4236 	EXP 	fixationITI: autoDraw = True
283.5834 	EXP 	fixationITI: autoDraw = False
283.5834 	EXP 	fixationITI: autoDraw = False
283.5834 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_242.png'
283.5834 	EXP 	polygonWhiteFam: autoDraw = True
283.5834 	EXP 	imageFam: autoDraw = True
287.0770 	EXP 	textFam: autoDraw = True
289.5773 	EXP 	textFam: autoDraw = False
289.6120 	EXP 	polygonWhiteFam: autoDraw = False
289.6120 	EXP 	imageFam: autoDraw = False
289.6120 	EXP 	polygonWhiteFam: autoDraw = False
289.6120 	EXP 	imageFam: autoDraw = False
289.6120 	EXP 	textFam: autoDraw = False
289.6120 	EXP 	textBlankLoop: autoDraw = True
290.1054 	EXP 	New trial (rep=0, index=35): {'image': 'REPSWITCH1_Fam/PICTURE_570.png', 'correctAns': 'toro'}
290.1121 	EXP 	textBlankLoop: autoDraw = False
290.1121 	EXP 	textBlankLoop: autoDraw = False
290.1121 	EXP 	fixationITI: autoDraw = True
291.2789 	EXP 	fixationITI: autoDraw = False
291.2789 	EXP 	fixationITI: autoDraw = False
291.2789 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_570.png'
291.2789 	EXP 	polygonWhiteFam: autoDraw = True
291.2789 	EXP 	imageFam: autoDraw = True
294.7724 	EXP 	textFam: autoDraw = True
297.2727 	EXP 	textFam: autoDraw = False
297.3075 	EXP 	polygonWhiteFam: autoDraw = False
297.3075 	EXP 	imageFam: autoDraw = False
297.3075 	EXP 	polygonWhiteFam: autoDraw = False
297.3075 	EXP 	imageFam: autoDraw = False
297.3075 	EXP 	textFam: autoDraw = False
297.3075 	EXP 	textBlankLoop: autoDraw = True
297.8008 	EXP 	New trial (rep=0, index=36): {'image': 'REPSWITCH1_Fam/PICTURE_517.png', 'correctAns': 'cuerda'}
297.8075 	EXP 	textBlankLoop: autoDraw = False
297.8075 	EXP 	textBlankLoop: autoDraw = False
297.8075 	EXP 	fixationITI: autoDraw = True
298.9258 	EXP 	fixationITI: autoDraw = False
298.9258 	EXP 	fixationITI: autoDraw = False
298.9258 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_517.png'
298.9258 	EXP 	polygonWhiteFam: autoDraw = True
298.9258 	EXP 	imageFam: autoDraw = True
302.4192 	EXP 	textFam: autoDraw = True
304.9197 	EXP 	textFam: autoDraw = False
304.9543 	EXP 	polygonWhiteFam: autoDraw = False
304.9543 	EXP 	imageFam: autoDraw = False
304.9543 	EXP 	polygonWhiteFam: autoDraw = False
304.9543 	EXP 	imageFam: autoDraw = False
304.9543 	EXP 	textFam: autoDraw = False
304.9543 	EXP 	textBlankLoop: autoDraw = True
305.4476 	EXP 	New trial (rep=0, index=37): {'image': 'REPSWITCH1_Fam/PICTURE_590.png', 'correctAns': 'escoba'}
305.4543 	EXP 	textBlankLoop: autoDraw = False
305.4543 	EXP 	textBlankLoop: autoDraw = False
305.4543 	EXP 	fixationITI: autoDraw = True
306.5726 	EXP 	fixationITI: autoDraw = False
306.5726 	EXP 	fixationITI: autoDraw = False
306.5726 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_590.png'
306.5726 	EXP 	polygonWhiteFam: autoDraw = True
306.5726 	EXP 	imageFam: autoDraw = True
310.0661 	EXP 	textFam: autoDraw = True
312.5664 	EXP 	textFam: autoDraw = False
312.6011 	EXP 	polygonWhiteFam: autoDraw = False
312.6011 	EXP 	imageFam: autoDraw = False
312.6011 	EXP 	polygonWhiteFam: autoDraw = False
312.6011 	EXP 	imageFam: autoDraw = False
312.6011 	EXP 	textFam: autoDraw = False
312.6011 	EXP 	textBlankLoop: autoDraw = True
313.0945 	EXP 	New trial (rep=0, index=38): {'image': 'REPSWITCH1_Fam/PICTURE_30.png', 'correctAns': 'granja'}
313.1012 	EXP 	textBlankLoop: autoDraw = False
313.1012 	EXP 	textBlankLoop: autoDraw = False
313.1012 	EXP 	fixationITI: autoDraw = True
314.2402 	EXP 	fixationITI: autoDraw = False
314.2402 	EXP 	fixationITI: autoDraw = False
314.2402 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_30.png'
314.2402 	EXP 	polygonWhiteFam: autoDraw = True
314.2402 	EXP 	imageFam: autoDraw = True
317.7338 	EXP 	textFam: autoDraw = True
320.2341 	EXP 	textFam: autoDraw = False
320.2689 	EXP 	polygonWhiteFam: autoDraw = False
320.2689 	EXP 	imageFam: autoDraw = False
320.2689 	EXP 	polygonWhiteFam: autoDraw = False
320.2689 	EXP 	imageFam: autoDraw = False
320.2689 	EXP 	textFam: autoDraw = False
320.2689 	EXP 	textBlankLoop: autoDraw = True
320.7623 	EXP 	New trial (rep=0, index=39): {'image': 'REPSWITCH1_Fam/PICTURE_135.png', 'correctAns': 'traje'}
320.7689 	EXP 	textBlankLoop: autoDraw = False
320.7689 	EXP 	textBlankLoop: autoDraw = False
320.7689 	EXP 	fixationITI: autoDraw = True
321.8871 	EXP 	fixationITI: autoDraw = False
321.8871 	EXP 	fixationITI: autoDraw = False
321.8871 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_135.png'
321.8871 	EXP 	polygonWhiteFam: autoDraw = True
321.8871 	EXP 	imageFam: autoDraw = True
325.3806 	EXP 	textFam: autoDraw = True
327.8809 	EXP 	textFam: autoDraw = False
327.9157 	EXP 	polygonWhiteFam: autoDraw = False
327.9157 	EXP 	imageFam: autoDraw = False
327.9157 	EXP 	polygonWhiteFam: autoDraw = False
327.9157 	EXP 	imageFam: autoDraw = False
327.9157 	EXP 	textFam: autoDraw = False
327.9157 	EXP 	textBlankLoop: autoDraw = True
328.4091 	EXP 	New trial (rep=0, index=40): {'image': 'REPSWITCH1_Fam/PICTURE_391.png', 'correctAns': 'cadena'}
328.4157 	EXP 	textBlankLoop: autoDraw = False
328.4157 	EXP 	textBlankLoop: autoDraw = False
328.4157 	EXP 	fixationITI: autoDraw = True
329.4437 	EXP 	fixationITI: autoDraw = False
329.4437 	EXP 	fixationITI: autoDraw = False
329.4437 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_391.png'
329.4437 	EXP 	polygonWhiteFam: autoDraw = True
329.4437 	EXP 	imageFam: autoDraw = True
332.9371 	EXP 	textFam: autoDraw = True
335.4375 	EXP 	textFam: autoDraw = False
335.4722 	EXP 	polygonWhiteFam: autoDraw = False
335.4722 	EXP 	imageFam: autoDraw = False
335.4722 	EXP 	polygonWhiteFam: autoDraw = False
335.4722 	EXP 	imageFam: autoDraw = False
335.4722 	EXP 	textFam: autoDraw = False
335.4722 	EXP 	textBlankLoop: autoDraw = True
335.9655 	EXP 	New trial (rep=0, index=41): {'image': 'REPSWITCH1_Fam/PICTURE_271.png', 'correctAns': 'conejo'}
335.9722 	EXP 	textBlankLoop: autoDraw = False
335.9722 	EXP 	textBlankLoop: autoDraw = False
335.9722 	EXP 	fixationITI: autoDraw = True
337.1322 	EXP 	fixationITI: autoDraw = False
337.1322 	EXP 	fixationITI: autoDraw = False
337.1322 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_271.png'
337.1322 	EXP 	polygonWhiteFam: autoDraw = True
337.1322 	EXP 	imageFam: autoDraw = True
340.6256 	EXP 	textFam: autoDraw = True
343.1260 	EXP 	textFam: autoDraw = False
343.1607 	EXP 	polygonWhiteFam: autoDraw = False
343.1607 	EXP 	imageFam: autoDraw = False
343.1607 	EXP 	polygonWhiteFam: autoDraw = False
343.1607 	EXP 	imageFam: autoDraw = False
343.1607 	EXP 	textFam: autoDraw = False
343.1607 	EXP 	textBlankLoop: autoDraw = True
343.6540 	EXP 	New trial (rep=0, index=42): {'image': 'REPSWITCH1_Fam/PICTURE_673.png', 'correctAns': 'tenedor'}
343.6608 	EXP 	textBlankLoop: autoDraw = False
343.6608 	EXP 	textBlankLoop: autoDraw = False
343.6608 	EXP 	fixationITI: autoDraw = True
344.7789 	EXP 	fixationITI: autoDraw = False
344.7789 	EXP 	fixationITI: autoDraw = False
344.7789 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_673.png'
344.7789 	EXP 	polygonWhiteFam: autoDraw = True
344.7789 	EXP 	imageFam: autoDraw = True
348.2725 	EXP 	textFam: autoDraw = True
350.7728 	EXP 	textFam: autoDraw = False
350.8076 	EXP 	polygonWhiteFam: autoDraw = False
350.8076 	EXP 	imageFam: autoDraw = False
350.8076 	EXP 	polygonWhiteFam: autoDraw = False
350.8076 	EXP 	imageFam: autoDraw = False
350.8076 	EXP 	textFam: autoDraw = False
350.8076 	EXP 	textBlankLoop: autoDraw = True
351.3010 	EXP 	New trial (rep=0, index=43): {'image': 'REPSWITCH1_Fam/PICTURE_728.png', 'correctAns': 'pulpo'}
351.3076 	EXP 	textBlankLoop: autoDraw = False
351.3076 	EXP 	textBlankLoop: autoDraw = False
351.3076 	EXP 	fixationITI: autoDraw = True
352.3564 	EXP 	fixationITI: autoDraw = False
352.3564 	EXP 	fixationITI: autoDraw = False
352.3564 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_728.png'
352.3564 	EXP 	polygonWhiteFam: autoDraw = True
352.3564 	EXP 	imageFam: autoDraw = True
355.8498 	EXP 	textFam: autoDraw = True
358.3502 	EXP 	textFam: autoDraw = False
358.3849 	EXP 	polygonWhiteFam: autoDraw = False
358.3849 	EXP 	imageFam: autoDraw = False
358.3849 	EXP 	polygonWhiteFam: autoDraw = False
358.3849 	EXP 	imageFam: autoDraw = False
358.3849 	EXP 	textFam: autoDraw = False
358.3849 	EXP 	textBlankLoop: autoDraw = True
358.8783 	EXP 	New trial (rep=0, index=44): {'image': 'REPSWITCH1_Fam/PICTURE_612.png', 'correctAns': 'rana'}
358.8849 	EXP 	textBlankLoop: autoDraw = False
358.8849 	EXP 	textBlankLoop: autoDraw = False
358.8849 	EXP 	fixationITI: autoDraw = True
359.9406 	EXP 	fixationITI: autoDraw = False
359.9406 	EXP 	fixationITI: autoDraw = False
359.9406 	EXP 	imageFam: image = 'REPSWITCH1_Fam/PICTURE_612.png'
359.9406 	EXP 	polygonWhiteFam: autoDraw = True
359.9406 	EXP 	imageFam: autoDraw = True
363.4342 	EXP 	textFam: autoDraw = True
365.9345 	EXP 	textFam: autoDraw = False
365.9692 	EXP 	polygonWhiteFam: autoDraw = False
365.9692 	EXP 	imageFam: autoDraw = False
365.9692 	EXP 	polygonWhiteFam: autoDraw = False
365.9692 	EXP 	imageFam: autoDraw = False
365.9692 	EXP 	textFam: autoDraw = False
365.9692 	EXP 	textBlankLoop: autoDraw = True
366.4693 	EXP 	textBlankLoop: autoDraw = False
366.4693 	EXP 	textBlankLoop: autoDraw = False
366.4693 	EXP 	textboxEndFam: autoDraw = True
369.4706 	DATA 	Keypress: space
369.6225 	EXP 	textboxEndFam: autoDraw = False
369.6557 	EXP 	window1: mouseVisible = True
