image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_446.png,cerdo,type,darkblue,nontarget,1,NT,2,3,1,1,Stim7_Set2,0,None,233,232,29,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,1156.7814458999783,1157.9413071000017,1157.9413071000017,1157.9413071000017,1157.9413071000017,1157.9413071000017,1157.9413071000017,1157.9413071000017,1157.9413071000017,"['c', 'e', 'r', 'd', 'o']",0,"[0.772346000187099, 0.9427587003447115, 1.0902667003683746, 1.3765712003223598, 1.4955395003780723]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h46.20.212.wav,1160.9625154999085,1161.4626178001054,None,1160.9625154999085,1160.9625154999085,1160.9625154999085,1160.9625154999085,1160.9625154999085,1160.9625154999085,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_446.png,cerdo,type,darkblue,repeat,1,T,2,3,1,1,Stim7_Set2,0,None,234,233,30,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,1161.4626178001054,1162.5530212000012,1162.5530212000012,1162.5530212000012,1162.5530212000012,1162.5530212000012,1162.5530212000012,1162.5530212000012,1162.5530212000012,"['c', 'e', 'r', 'd', 'o']",0,"[0.7139714998193085, 0.8458175999112427, 0.9684334001503885, 1.1953440001234412, 1.3150124000385404]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h46.24.825.wav,1165.5812074001878,,None,1165.5812074001878,1165.5812074001878,1165.5812074001878,1165.5812074001878,1165.5812074001878,1165.5812074001878,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_16.png,cazador,speak,gold,filler,2,F,2,3,1,1,Stim6_Set1,0,None,235,234,31,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,1166.0812810999341,1167.1508424002677,1167.1508424002677,1167.1508424002677,1167.1508424002677,1167.1508424002677,1167.1508424002677,1167.1508424002677,1167.1508424002677,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h46.29.423.wav,1170.179081399925,,None,1170.179081399925,1170.179081399925,1170.179081399925,1170.179081399925,1170.179081399925,1170.179081399925,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,type,darkblue,nontarget,1,NT,2,3,1,1,Stim6_Set2,1,switch,236,235,32,0,235,235,235,,,,,,,,,,,,,,,,,,,,,,,1170.6790777998976,1171.7417883998714,1171.7417883998714,1171.7417883998714,1171.7417883998714,1171.7417883998714,1171.7417883998714,1171.7417883998714,1171.7417883998714,"['m', 'a', 'n', 'z', 'a', 'n']",0,"[1.7367087001912296, 1.8613141002133489, 1.97495730035007, 2.3550047003664076, 2.574252299964428, 2.6908669001422822]",manzan,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h46.34.013.wav,1174.762951000128,1175.2630142001435,None,1174.762951000128,1174.762951000128,1174.762951000128,1174.762951000128,1174.762951000128,1174.762951000128,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,type,darkblue,repeat,1,T,2,3,1,1,Stim6_Set2,0,None,237,236,33,0,236,236,236,,,,,,,,,,,,,,,,,,,,,,,1175.2630142001435,1176.353516700212,1176.353516700212,1176.353516700212,1176.353516700212,1176.353516700212,1176.353516700212,1176.353516700212,1176.353516700212,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.8066179999150336, 0.9132845001295209, 1.037866699974984, 1.1853700000792742, 1.3647810998372734, 1.4488443001173437, 1.537539899814874]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h46.38.625.wav,1179.3816704000346,,None,1179.3816704000346,1179.3816704000346,1179.3816704000346,1179.3816704000346,1179.3816704000346,1179.3816704000346,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_517.png,cuerda,type,darkblue,nontarget,1,NT,2,3,1,1,Stim4_Set2,0,None,238,237,34,0,237,237,237,,,,,,,,,,,,,,,,,,,,,,,1179.881700700149,1181.0138544002548,1181.0138544002548,1181.0138544002548,1181.0138544002548,1181.0138544002548,1181.0138544002548,1181.0138544002548,1181.0138544002548,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.6953138997778296, 0.8837059997022152, 0.9913705997169018, 1.0401532999239862, 1.2973369997926056, 1.4126623999327421]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h46.43.286.wav,1184.0350040001795,1184.5350669999607,None,1184.0350040001795,1184.0350040001795,1184.0350040001795,1184.0350040001795,1184.0350040001795,1184.0350040001795,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_517.png,cuerda,speak,gold,switch,2,T,2,3,1,1,Stim4_Set2,0,None,239,238,35,0,238,238,238,,,,,,,,,,,,,,,,,,,,,,,1184.5350669999607,1185.6394056999125,1185.6394056999125,1185.6394056999125,1185.6394056999125,1185.6394056999125,1185.6394056999125,1185.6394056999125,1185.6394056999125,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h46.47.911.wav,1188.6676431000233,,None,1188.6676431000233,1188.6676431000233,1188.6676431000233,1188.6676431000233,1188.6676431000233,1188.6676431000233,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_169.png,espalda,speak,gold,filler,2,F,2,3,1,1,Stim8_Set1,1,repeat,240,239,36,0,239,239,239,,,,,,,,,,,,,,,,,,,,,,,1189.1676417002454,1190.2233251002617,1190.2233251002617,1190.2233251002617,1190.2233251002617,1190.2233251002617,1190.2233251002617,1190.2233251002617,1190.2233251002617,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h46.52.495.wav,1193.2445602999069,1193.7446395000443,None,1193.2445602999069,1193.2445602999069,1193.2445602999069,1193.2445602999069,1193.2445602999069,1193.2445602999069,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_30.png,granja,speak,gold,nontarget,2,NT,2,3,1,1,Stim5_Set2,1,repeat,241,240,37,0,240,240,240,,,,,,,,,,,,,,,,,,,,,,,1193.7446395000443,1194.779502700083,1194.779502700083,1194.779502700083,1194.779502700083,1194.779502700083,1194.779502700083,1194.779502700083,1194.779502700083,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h46.57.051.wav,1197.8076621000655,,None,1197.8076621000655,1197.8076621000655,1197.8076621000655,1197.8076621000655,1197.8076621000655,1197.8076621000655,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_30.png,granja,type,darkblue,switch,1,T,2,3,1,1,Stim5_Set2,0,None,242,241,38,0,241,241,241,,,,,,,,,,,,,,,,,,,,,,,1198.3077361998148,1199.4468022999354,1199.4468022999354,1199.4468022999354,1199.4468022999354,1199.4468022999354,1199.4468022999354,1199.4468022999354,1199.4468022999354,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.8609961001202464, 0.9915396003052592, 1.2900066999718547, 1.4404573999345303, 1.6966018001548946, 1.8051724000833929]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.01.718.wav,1202.474920900073,,None,1202.474920900073,1202.474920900073,1202.474920900073,1202.474920900073,1202.474920900073,1202.474920900073,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_128.png,muñeca,type,darkblue,filler,1,F,2,3,1,1,Stim4_Set1,1,repeat,243,242,39,0,242,242,242,,,,,,,,,,,,,,,,,,,,,,,1202.9749894002452,1204.0654898998328,1204.0654898998328,1204.0654898998328,1204.0654898998328,1204.0654898998328,1204.0654898998328,1204.0654898998328,1204.0654898998328,"['m', 'u', 'ñ', 'e', 'z', 'a', 'backspace', 'backspace', 'c', 'a']",0,"[0.8342837002128363, 0.964733200147748, 1.1939664999954402, 1.3354535000398755, 1.5879542999900877, 1.7882842998951674, 2.1385173997841775, 2.2843782999552786, 2.3310211999341846, 2.374810399953276]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.06.337.wav,1207.086658900138,1207.5867265998386,None,1207.086658900138,1207.086658900138,1207.086658900138,1207.086658900138,1207.086658900138,1207.086658900138,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_199.png,falda,type,darkblue,nontarget,1,NT,2,3,1,1,Stim8_Set2,0,None,244,243,40,0,243,243,243,,,,,,,,,,,,,,,,,,,,,,,1207.5867265998386,1208.6771431001835,1208.6771431001835,1208.6771431001835,1208.6771431001835,1208.6771431001835,1208.6771431001835,1208.6771431001835,1208.6771431001835,"['f', 'a', 'l', 'd', 'a']",0,"[0.9826580998487771, 1.089073000010103, 1.3058993997983634, 1.4891323000192642, 1.6067286999896169]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.10.949.wav,1211.705393299926,,None,1211.705393299926,1211.705393299926,1211.705393299926,1211.705393299926,1211.705393299926,1211.705393299926,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_199.png,falda,speak,gold,switch,2,T,2,3,1,1,Stim8_Set2,0,None,245,244,41,0,244,244,244,,,,,,,,,,,,,,,,,,,,,,,1212.205382199958,1213.3167119999416,1213.3167119999416,1213.3167119999416,1213.3167119999416,1213.3167119999416,1213.3167119999416,1213.3167119999416,1213.3167119999416,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.15.588.wav,1216.337856899947,1216.8379052998498,None,1216.337856899947,1216.337856899947,1216.337856899947,1216.337856899947,1216.337856899947,1216.337856899947,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_152.png,caracol,speak,gold,nontarget,2,NT,2,3,1,1,Stim2_Set2,1,switch,246,245,42,0,245,245,245,,,,,,,,,,,,,,,,,,,,,,,1216.8379052998498,1217.8936401000246,1217.8936401000246,1217.8936401000246,1217.8936401000246,1217.8936401000246,1217.8936401000246,1217.8936401000246,1217.8936401000246,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.20.165.wav,1220.9148734002374,1221.4149148999713,None,1220.9148734002374,1220.9148734002374,1220.9148734002374,1220.9148734002374,1220.9148734002374,1220.9148734002374,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_152.png,caracol,speak,gold,repeat,2,T,2,3,1,1,Stim2_Set2,0,None,247,246,43,0,246,246,246,,,,,,,,,,,,,,,,,,,,,,,1221.4149148999713,1222.4844957999885,1222.4844957999885,1222.4844957999885,1222.4844957999885,1222.4844957999885,1222.4844957999885,1222.4844957999885,1222.4844957999885,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.24.756.wav,1225.505749899894,1226.0057795001194,None,1225.505749899894,1225.505749899894,1225.505749899894,1225.505749899894,1225.505749899894,1225.505749899894,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_381.png,fresa,type,darkblue,filler,1,F,2,3,1,1,Stim2_Set1,0,None,248,247,44,0,247,247,247,,,,,,,,,,,,,,,,,,,,,,,1226.0057795001194,1227.0546264001168,1227.0546264001168,1227.0546264001168,1227.0546264001168,1227.0546264001168,1227.0546264001168,1227.0546264001168,1227.0546264001168,"['f', 'r', 'e', 's', 'a']",0,"[0.7937294999137521, 1.0827611000277102, 1.2394872000440955, 1.5544015998020768, 1.6713680997490883]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.29.326.wav,1230.082770000212,,None,1230.082770000212,1230.082770000212,1230.082770000212,1230.082770000212,1230.082770000212,1230.082770000212,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_175.png,pintor,speak,gold,nontarget,2,NT,2,3,1,1,Stim1_Set2,1,switch,249,248,45,0,248,248,248,,,,,,,,,,,,,,,,,,,,,,,1230.5828848001547,1231.7219080999494,1231.7219080999494,1231.7219080999494,1231.7219080999494,1231.7219080999494,1231.7219080999494,1231.7219080999494,1231.7219080999494,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.33.993.wav,1234.7430475000292,1235.2431117999367,None,1234.7430475000292,1234.7430475000292,1234.7430475000292,1234.7430475000292,1234.7430475000292,1234.7430475000292,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_175.png,pintor,speak,gold,repeat,2,T,2,3,1,1,Stim1_Set2,0,None,250,249,46,0,249,249,249,,,,,,,,,,,,,,,,,,,,,,,1235.2431117999367,1236.3822157001123,1236.3822157001123,1236.3822157001123,1236.3822157001123,1236.3822157001123,1236.3822157001123,1236.3822157001123,1236.3822157001123,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.38.653.wav,1239.4033967000432,1239.9034708999097,None,1239.4033967000432,1239.4033967000432,1239.4033967000432,1239.4033967000432,1239.4033967000432,1239.4033967000432,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_178.png,puente,type,darkblue,filler,1,F,2,3,1,1,Stim1_Set1,0,None,251,250,47,0,250,250,250,,,,,,,,,,,,,,,,,,,,,,,1239.9034708999097,1240.9661326999776,1240.9661326999776,1240.9661326999776,1240.9661326999776,1240.9661326999776,1240.9661326999776,1240.9661326999776,1240.9661326999776,"['p', 'u', 'e', 'n', 't', 'e']",0,"[1.050667299889028, 1.2848739000037313, 1.402626700233668, 1.527520100120455, 1.6325301001779735, 1.7052811002358794]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.43.238.wav,1243.9873581998982,1244.4874076000415,None,1243.9873581998982,1243.9873581998982,1243.9873581998982,1243.9873581998982,1243.9873581998982,1243.9873581998982,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_19.png,pavo,speak,gold,filler,2,F,2,3,1,1,Stim5_Set1,0,None,252,251,48,0,251,251,251,,,,,,,,,,,,,,,,,,,,,,,1244.4874076000415,1245.6611867002212,1245.6611867002212,1245.6611867002212,1245.6611867002212,1245.6611867002212,1245.6611867002212,1245.6611867002212,1245.6611867002212,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.47.934.wav,1248.6893563000485,,None,1248.6893563000485,1248.6893563000485,1248.6893563000485,1248.6893563000485,1248.6893563000485,1248.6893563000485,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_264.png,mano,speak,gold,nontarget,2,NT,2,3,1,1,Stim3_Set2,1,repeat,253,252,49,0,252,252,252,,,,,,,,,,,,,,,,,,,,,,,1249.189417900052,1250.3770906999707,1250.3770906999707,1250.3770906999707,1250.3770906999707,1250.3770906999707,1250.3770906999707,1250.3770906999707,1250.3770906999707,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.52.648.wav,1253.4052424998954,,None,1253.4052424998954,1253.4052424998954,1253.4052424998954,1253.4052424998954,1253.4052424998954,1253.4052424998954,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_264.png,mano,type,darkblue,switch,1,T,2,3,1,1,Stim3_Set2,0,None,254,253,50,0,253,253,253,,,,,,,,,,,,,,,,,,,,,,,1253.9053783998825,1254.9332489999942,1254.9332489999942,1254.9332489999942,1254.9332489999942,1254.9332489999942,1254.9332489999942,1254.9332489999942,1254.9332489999942,"['m', 'a', 'n', 'o']",0,"[0.845618600025773, 0.9671973004005849, 1.0871717003174126, 1.2406595000065863]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h47.57.205.wav,1257.95441580005,1258.4545229999349,None,1257.95441580005,1257.95441580005,1257.95441580005,1257.95441580005,1257.95441580005,1257.95441580005,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_446.png,cerdo,type,darkblue,filler,1,F,3,3,1,1,Stim7_Set2,0,None,255,254,51,0,254,254,254,,,,,,,,,,,,,,,,,,,,,,,1258.4545229999349,1259.503270499874,1259.503270499874,1259.503270499874,1259.503270499874,1259.503270499874,1259.503270499874,1259.503270499874,1259.503270499874,"['c', 'e', 'r', 'd', 'o']",0,"[0.8527154000476003, 1.0168025000020862, 1.1136334999464452, 1.3918316001072526, 1.4739136002026498]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h48.01.775.wav,1262.5245023001917,1263.0245612999424,space,1262.5245023001917,1262.5245023001917,1262.5245023001917,1262.5245023001917,1262.5245023001917,1262.5245023001917,1263.0245612999424,1263.0245612999424,9.814376700203866,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_235.png,aguja,type,darkblue,nontarget,1,NT,3,3,1,1,Stim4_Set3,1,repeat,256,255,52,0,255,255,255,,,,,,,,,,,,,,,,,,,,,,,1272.8522537001409,1273.9079513000324,1273.9079513000324,1273.9079513000324,1273.9079513000324,1273.9079513000324,1273.9079513000324,1273.9079513000324,1273.9079513000324,"['a', 'g', 'u', 'j', 'a']",0,"[0.8535468997433782, 1.1088141999207437, 1.1975155998952687, 1.407868799753487, 1.5125130000524223]",aguja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h48.16.179.wav,1276.9291361002252,1277.4292323999107,None,1276.9291361002252,1276.9291361002252,1276.9291361002252,1276.9291361002252,1276.9291361002252,1276.9291361002252,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_235.png,aguja,speak,gold,switch,2,T,3,3,1,1,Stim4_Set3,0,None,257,256,53,0,256,256,256,,,,,,,,,,,,,,,,,,,,,,,1277.4292323999107,1278.6029819999821,1278.6029819999821,1278.6029819999821,1278.6029819999821,1278.6029819999821,1278.6029819999821,1278.6029819999821,1278.6029819999821,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h48.20.874.wav,1281.6242638998665,1282.124292800203,None,1281.6242638998665,1281.6242638998665,1281.6242638998665,1281.6242638998665,1281.6242638998665,1281.6242638998665,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_552.png,manzana,speak,gold,filler,2,F,3,3,1,1,Stim6_Set2,0,None,258,257,54,0,257,257,257,,,,,,,,,,,,,,,,,,,,,,,1282.124292800203,1283.2564087002538,1283.2564087002538,1283.2564087002538,1283.2564087002538,1283.2564087002538,1283.2564087002538,1283.2564087002538,1283.2564087002538,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h48.25.528.wav,1286.2845620000735,,None,1286.2845620000735,1286.2845620000735,1286.2845620000735,1286.2845620000735,1286.2845620000735,1286.2845620000735,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_271.png,conejo,speak,gold,nontarget,2,NT,3,3,1,1,Stim7_Set3,1,repeat,259,258,55,0,258,258,258,,,,,,,,,,,,,,,,,,,,,,,1286.7846878999844,1287.8890086002648,1287.8890086002648,1287.8890086002648,1287.8890086002648,1287.8890086002648,1287.8890086002648,1287.8890086002648,1287.8890086002648,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/330101_REPSWITCH1_version1_list1_2023-12-11_16h27.05.564_micRespv1l1_recorded\recording_micRespv1l1_2023-12-11_16h48.30.161.wav,1290.9101364002563,1291.4103005998768,None,1290.9101364002563,1290.9101364002563,1290.9101364002563,1290.9101364002563,1290.9101364002563,1290.9101364002563,,,,,,330101,001,2023-12-11_16h27.05.564,REPSWITCH1_version1_list1,2022.2.4,143.9244460002626,
